Date,Open,High,Low,Volume,Adj Close,Volume money
2012-7-30,50,50.55,50,10029.446,50.25,504649.636
2012-7-31,50.5,51.1,50.1,14837.371,51.1,752407.676
2012-8-1,50.9,51.3,50.8,6881.841,51.2,351450.74
2012-8-3,50.75,50.9,50.55,5086.836,50.9,258148.949
2012-8-6,51.9,52,51.45,11035.662,51.55,570636.637
2012-8-7,51.6,51.65,51.4,4202.938,51.6,216575.121
2012-8-8,51.95,52.2,51.7,9545.045,51.75,496033.404
2012-8-9,52.1,52.9,52.1,21225.221,52.85,1115574.094
2012-8-10,52.85,53.05,52.75,11291.279,52.8,597430.859
2012-8-13,53,53.25,52.95,15662.135,53,831228.91
2012-8-14,53.1,53.55,53,16024.047,53.25,854491.801
2012-8-15,53.2,53.4,52.95,11946.875,53.05,634681.823
2012-8-16,53.1,53.5,53,7953.827,53.2,423898.219
2012-8-17,53.35,53.35,52.95,5270.885,52.95,279669.055
2012-8-20,52.85,53.05,52.55,9862.178,52.8,520220.603
2012-8-21,52.95,53.8,52.95,27066.882,53.4,1449814.703
2012-8-22,53.35,53.4,53,5560.943,53.35,295805.638
2012-8-23,53.2,53.5,53.15,8522.486,53.3,454199.582
2012-8-24,53,53.2,52.95,11023.694,53.1,585207.724
2012-8-27,53.45,53.55,53,7381.834,53.2,392802.836
2012-8-28,52.95,52.95,52.45,9135.416,52.5,480748.795
2012-8-29,52.4,52.8,52.4,2819.315,52.7,148463.319
2012-8-30,52.45,52.7,52.4,6947.921,52.55,364959.725
2012-8-31,52.5,52.85,52.45,3002.955,52.75,158160.865
2012-9-3,52.7,53.25,52.7,7153.672,53.15,379685.388
2012-9-4,53.15,53.3,53,7304.539,53.05,387906.709
2012-9-5,52.9,52.9,52.35,5020.171,52.35,263425.938
2012-9-6,52.3,52.5,51.9,5866.731,52.15,305950.489
2012-9-7,53.1,53.2,52.8,7668.229,52.95,406456.587
2012-9-10,52.95,53.35,52.9,8807.199,53.35,468548.644
2012-9-11,53.35,53.5,53.25,8196.917,53.3,437511.851
2012-9-12,53.75,54.15,53.75,21342.647,54.05,1152027.183
2012-9-13,54.2,54.3,54.05,11501.332,54.15,623340.689
2012-9-14,54.8,55.6,54.8,35619.4,55.5,1967238.249
2012-9-17,55.5,55.8,55.35,20149.767,55.6,1120483.476
2012-9-18,55.5,55.6,55.25,17291.813,55.4,958882.636
2012-9-19,55.45,55.75,55.35,20680.374,55.65,1148672.138
2012-9-20,55.55,55.65,55.1,12362.843,55.25,684405.295
2012-9-21,55.35,55.6,55.35,11670.115,55.45,647385.703
2012-9-24,55.3,55.7,54.95,15113.535,55.5,834210.593
2012-9-25,55.6,55.65,55.25,7763.669,55.3,430402.673
2012-9-26,54.9,55.15,54.75,5912.99,54.9,324390.821
2012-9-27,54.8,55.15,54.8,4809.219,55.1,264439.783
2012-9-28,55.25,55.35,54.8,4580.522,55.15,252268.059
2012-10-1,55,55.1,54.75,4006.626,55,219963.051
2012-10-2,55.1,55.35,54.95,6552.98,55.25,361735.377
2012-10-3,55.25,55.3,54.9,3633.269,55,200292.28
2012-10-4,55,55.1,54.5,8104.245,55.05,444745.214
2012-10-5,55,55.3,55,11700.336,55.1,645230.092
2012-10-8,55,55.05,54.55,9556.106,54.65,522839.691
2012-10-9,54.75,54.75,54.4,8493.25,54.4,463363.288
2012-10-11,53.7,53.7,53.2,30659.151,53.3,1639203.857
2012-10-12,53.3,53.4,52.9,16268.409,53.15,864868.772
2012-10-15,53.05,53.25,53,10241.646,53.25,543892.789
2012-10-16,53.4,53.5,53.3,8036.901,53.5,429366.923
2012-10-17,53.9,53.9,53.3,16203.149,53.4,867885.159
2012-10-18,53.7,53.8,53.45,11622.262,53.65,623288.652
2012-10-19,53.6,53.6,53.05,16779.789,53.25,892422.559
2012-10-22,52.6,52.9,52.4,13005.865,52.9,684719.192
2012-10-23,52.9,53.1,52.65,30800.049,52.9,1627934.463
2012-10-24,50.55,51,50.45,18503.895,51,939184.12
2012-10-25,50.95,50.95,50.45,20563.12,50.5,1042608.341
2012-10-26,50.7,50.75,49.87,26363.027,49.91,1323238.227
2012-10-29,49.99,50.2,49.87,15100.152,50,755045.077
2012-10-30,50.3,50.65,50.2,12686.436,50.45,639301.004
2012-10-31,50.7,50.7,50.2,6854.134,50.4,345541.815
2012-11-1,50.1,50.55,49.6,16368.191,50.35,818678.045
2012-11-2,50.7,50.7,50.5,7148.546,50.7,361768.393
2012-11-5,50.55,50.7,50.3,8125.841,50.5,410259.966
2012-11-6,50.65,50.95,50.4,9619.098,50.9,486789.898
2012-11-7,50.9,51.2,50.65,11045.662,51.15,563105.877
2012-11-8,50.6,50.75,50.5,9785.443,50.75,495392.872
2012-11-9,50.35,51.3,50.25,10005.555,51.1,508918.414
2012-11-12,51.3,51.3,50.85,7505.345,50.9,383046.645
2012-11-13,51,51,50,14839.305,50.05,744808.945
2012-11-14,49.95,50.25,49.82,7656.4,50.15,383171.812
2012-11-15,50,50.25,49.5,11845.749,50,590222.182
2012-11-16,49.95,50.35,49.78,13698.858,49.94,684772.855
2012-11-19,50.3,50.35,50.05,4365.081,50.25,219249.255
2012-11-20,50.7,50.7,50.25,4985.835,50.35,251375.954
2012-11-21,50.45,50.5,49.7,13326.407,49.97,667474.24
2012-11-22,50.3,50.35,50.1,7869.548,50.2,395166.379
2012-11-23,50.55,51.8,50.5,19224.255,51.7,985123.863
2012-11-26,51.8,52.3,51.8,13124.224,52.2,684437.782
2012-11-27,52.2,52.5,52,8538.125,52.4,446540.215
2012-11-28,52.4,52.5,52.2,4523.801,52.45,236735.081
2012-11-29,52.65,53.1,52.65,19857.708,53.1,1051076.324
2012-11-30,53.1,53.7,53,29758.835,53.55,1591443.347
2012-12-3,53.55,53.8,53.2,11201.079,53.5,600296.733
2012-12-4,53.05,53.45,53.05,10697.131,53.45,569376.397
2012-12-5,53.3,53.8,53.1,13587.588,53.75,726432.991
2012-12-6,53.75,53.75,53.45,11294.944,53.6,605387.67
2012-12-7,53.65,54.05,53.65,16314.379,53.9,879442.528
2012-12-10,53.9,54.05,53.5,9932.783,53.7,534102.179
2012-12-11,53.65,53.8,53.3,8904.629,53.65,476963.059
2012-12-12,53.8,54.3,53.8,18649.618,54.1,1008894.172
2012-12-13,54.3,54.8,54.25,22337.289,54.7,1217806.436
2012-12-14,54.6,54.6,54.2,9058.714,54.2,492300.198
2012-12-17,54.2,54.2,53.4,5560.398,53.5,298483.207
2012-12-18,53.75,53.75,53.4,6360.924,53.55,340477.615
2012-12-19,53.95,53.95,53.6,4659.401,53.7,250353.021
2012-12-20,53.35,53.5,53.05,7276.056,53.05,387311.716
2012-12-21,53.05,53.2,52.4,11689.407,52.8,615644.971
2012-12-22,52.6,53,52.6,4238.584,52.95,224049.465
2012-12-24,52.9,53.05,52.65,4391.649,52.7,231942.415
2012-12-25,52.75,53.7,52.75,11578.037,53.6,618370.432
2012-12-26,53.6,53.75,53.4,18127.897,53.5,971241.798
2012-12-27,53.2,53.6,53.2,11013.548,53.45,588266.868
2012-12-28,53.7,53.95,53.65,19932.723,53.8,1072073.599
2013-1-2,54,54.65,53.9,16487.837,54.4,896311.193
2013-1-3,54.9,55.05,54.65,29020.585,54.85,1592306.381
2013-1-4,54.85,54.85,54.4,9837.846,54.5,536506.095
2013-1-7,54.55,54.55,53.9,8910.88,54.25,483016.448
2013-1-8,54,54.2,53.65,12507.357,53.9,673988.953
2013-1-9,53.75,54.3,53.75,7529.07,54.1,407184.17
2013-1-10,54.3,54.65,54.15,13953.703,54.5,760152.853
2013-1-11,54.7,54.8,54.35,11837.82,54.45,646270.933
2013-1-14,54,54.5,53.8,7282.035,54.5,393924.688
2013-1-15,54.2,54.45,53.9,6609.521,54,357735.29
2013-1-16,54.05,54.05,53.7,8142.003,53.7,438232.812
2013-1-17,53.9,54.2,53.2,10084.179,53.3,541562.513
2013-1-18,53.95,53.95,53.7,5410.035,53.95,291355.474
2013-1-21,53.95,54.05,53.55,4525.979,53.9,243871.866
2013-1-22,54.3,54.3,53.7,10501.391,54.05,567964.392
2013-1-23,54.2,54.3,53.9,7266.884,54,392940.336
2013-1-24,53.75,53.9,53.25,11334.44,53.7,608084.018
2013-1-25,53.65,53.7,53.2,8521.237,53.5,455161.001
2013-1-28,53.7,53.95,53.65,8708.776,53.75,468347.261
2013-1-29,53.95,54.5,53.95,21973.443,54.5,1191890.832
2013-1-30,54.5,54.75,54.45,21672.09,54.6,1183403.953
2013-1-31,54.5,54.6,54.3,12643.402,54.6,688778.596
2013-2-1,54.7,54.85,54.6,15057.838,54.8,824656.103
2013-2-4,54.85,55.4,54.85,30980.908,55.2,1709855.941
2013-2-5,54.9,55.1,54.9,15988.259,55,878945.424
2013-2-6,55.2,55.5,55.2,29434.091,55.4,1629883.506
2013-2-18,55.5,55.9,55.45,29739.642,55.6,1655483.556
2013-2-19,55.6,55.75,55.55,16817.277,55.65,936044.921
2013-2-20,55.9,56.2,55.9,21814.406,56.1,1223538.584
2013-2-21,55.9,56.05,55.7,9951.139,55.7,556203.668
2013-2-22,55.6,55.85,55.35,9130.884,55.5,507371.869
2013-2-23,55.7,55.9,55.65,6375.899,55.8,355758.998
2013-2-25,55.8,55.8,55.55,10431.887,55.7,580781.767
2013-2-26,55.25,55.4,55.05,6753.666,55.1,372791.222
2013-2-27,55.05,55.2,54.95,4605.027,55.2,253713.018
2013-3-1,55.35,55.55,55.3,5730.057,55.4,317569.049
2013-3-4,55.4,55.45,54.7,8270.213,54.75,454255.027
2013-3-5,54.9,55.35,54.9,16081.48,55.2,884932.685
2013-3-6,55.7,55.75,55.2,4640.574,55.45,257530.596
2013-3-7,55.2,55.65,55.2,5956.438,55.4,330452.404
2013-3-8,55.6,55.9,55.6,12380.659,55.8,690617.215
2013-3-11,55.8,56.1,55.6,12066.208,55.9,674388.21
2013-3-12,55.9,56,55.55,7442.935,55.55,415510.001
2013-3-13,55.6,55.95,55.3,10205.851,55.65,568131.569
2013-3-14,55.5,55.6,55.35,12133.109,55.6,672910.988
2013-3-15,55.6,55.7,55.2,9551.506,55.2,529341.414
2013-3-18,55,55,54.3,13219.182,54.5,721312.16
2013-3-19,54.7,54.75,54.5,3373.726,54.6,184302.099
2013-3-20,54.35,54.55,54.15,8821.393,54.25,479367.586
2013-3-21,54.4,54.45,54.25,4929.633,54.3,267993.89
2013-3-22,54.2,54.35,54.15,8202.388,54.15,445102.188
2013-3-25,54.75,54.75,54.45,2648.667,54.55,144567.062
2013-3-26,54.55,54.6,54.45,1956.026,54.55,106683.407
2013-3-27,54.6,54.85,54.45,4540.031,54.7,248241.182
2013-3-28,54.7,54.75,54.4,3315.71,54.55,180675.642
2013-3-29,54.85,55.15,54.7,5875.788,55.1,322903.337
2013-4-1,55.1,55.2,54.95,3729.172,55,205265.726
2013-4-2,55,55.1,54.7,4937.409,54.85,271289.272
2013-4-3,55.1,55.15,54.9,2925.659,55,160975.955
2013-4-8,54.45,54.5,53.85,18559.79,53.85,1002859.874
2013-4-9,54,54.05,53.6,7681.461,53.7,413470.694
2013-4-10,53.75,53.95,53.6,3118.305,53.8,167629.813
2013-4-11,53.95,54.4,53.95,9842.03,54.35,533757.668
2013-4-12,54.4,54.5,54.2,2297.003,54.35,124825.799
2013-4-15,54.25,54.35,53.75,4111.521,53.9,221986.028
2013-4-16,53.5,54,53.45,5150.419,54,276686.993
2013-4-17,54,54.1,53.85,4995.06,53.9,269565.94
2013-4-18,53.55,54.1,53.55,5605.761,53.85,301895.347
2013-4-19,54.25,55.5,54.25,22459,55.45,1237683.667
2013-4-22,55.55,55.65,55.3,11412.387,55.4,633681.675
2013-4-23,55.4,55.4,54.95,3673.886,55.1,202446.391
2013-4-24,55.35,55.75,55.25,12432.393,55.55,690770.599
2013-4-25,55.45,55.75,55.4,11885.352,55.65,661449.706
2013-4-26,55.8,56.2,55.8,11113.05,55.85,622403.221
2013-4-29,55.9,56,55.75,8140.413,55.8,454738.921
2013-4-30,56.25,56.55,56.25,17616.881,56.4,994043.474
2013-5-2,56.35,56.65,56.35,15919.943,56.55,899914.379
2013-5-3,56.85,57,56.65,13217.634,56.65,751481.268
2013-5-6,57,57.15,56.9,8575.588,56.9,488875.027
2013-5-7,56.9,57.2,56.8,14262.007,57.1,813797.499
2013-5-8,57.2,58.1,57.2,21793.386,57.85,1258269.249
2013-5-9,58.2,58.45,58.15,17797.101,58.2,1037335.18
2013-5-10,58.1,58.15,57.85,9240.965,57.9,535856.639
2013-5-13,57.9,58,57.6,6700.177,57.75,387395.932
2013-5-14,58,58.25,57.75,10934.122,57.9,634102.226
2013-5-15,58.1,58.1,57.65,11719.865,57.95,678723.82
2013-5-16,58.5,58.9,58.4,32187.846,58.7,1888455.526
2013-5-17,58.6,58.7,58.4,8651.843,58.4,506338.14
2013-5-20,58.3,58.5,58.1,7993.319,58.3,466046.373
2013-5-21,58.35,58.7,58.15,6989.772,58.3,408198.029
2013-5-22,58.65,58.7,58.2,7429.351,58.25,433863.893
2013-5-23,57.9,58,57,14865.84,57,854334.512
2013-5-24,57,57.2,56.6,6949.631,56.85,395777.002
2013-5-27,56.8,57.35,56.8,3285.598,57.35,187924.976
2013-5-28,57.4,57.45,57.15,2342.716,57.15,134258.644
2013-5-29,57.35,57.8,57.35,7988.608,57.65,460199.379
2013-5-30,57.4,57.45,56.85,8823.666,56.95,503172.389
2013-5-31,57.5,57.7,56.8,9240.119,56.95,528579.918
2013-6-3,56.45,56.75,56.25,6538.988,56.7,369199.492
2013-6-4,56.7,56.8,56.35,4243.204,56.6,239911.728
2013-6-5,56.55,56.75,56.35,3459.608,56.6,195736.906
2013-6-6,56.2,56.3,55.75,15077.276,55.9,843973.096
2013-6-7,55.95,56.15,55.9,9058.196,56.05,507189.027
2013-6-10,56.55,56.7,56.4,3505.343,56.5,198281.891
2013-6-11,56.55,56.65,56.25,4689.065,56.35,264735.617
2013-6-13,55.9,55.9,55,33023.834,55,1823370.059
2013-6-14,55.15,55.15,54.7,18099.232,54.8,994221.942
2013-6-17,54.85,55.15,54.8,5347.377,55.15,294417.027
2013-6-18,55.15,55.4,54.85,8771.556,55.4,483236.999
2013-6-19,55.5,55.5,55.15,6076.74,55.3,336207.455
2013-6-20,55,55,54.2,25487.892,54.25,1389253.031
2013-6-21,54.1,54.1,53.25,34639.623,53.6,1853783.057
2013-6-24,53.4,53.5,53.1,21260.36,53.4,1132613.599
2013-6-25,53.3,53.7,52.95,19437.447,53,1034612.098
2013-6-26,53.6,53.8,53.3,9915.925,53.7,531376.78
2013-6-27,54.05,54.35,53.9,22275.2,54.35,1205472.258
2013-6-28,54.4,55.1,54.3,13714.432,55.1,751100.239
2013-7-1,54.8,55.7,54.8,13788.335,55.6,763383.444
2013-7-2,55.65,55.75,55.45,4672.336,55.5,259565.154
2013-7-3,55.2,55.4,54.85,7004.292,54.85,385469.799
2013-7-4,54.9,55.15,54.8,4877.072,54.95,268102.694
2013-7-5,55.25,56.05,55.2,17674.559,56.05,986410.395
2013-7-8,56.05,56.05,54.95,8666.116,55,477968.424
2013-7-9,55,55.7,54.95,4074.161,55.65,225977.952
2013-7-10,55.75,56.3,55.65,9107.84,55.8,510560.539
2013-7-11,56.75,57.4,56.7,30308.916,57.2,1728349.862
2013-7-12,57.2,57.4,57.1,12910,57.35,739250.7
2013-7-15,57.35,57.7,57.1,14187.888,57.5,815949.882
2013-7-16,57.5,57.6,57.35,9554.028,57.5,549362.591
2013-7-17,57.4,57.75,57.35,12990.199,57.6,747619.681
2013-7-18,57.6,57.65,57.1,12640.447,57.2,723858.943
2013-7-19,56.9,56.9,55.75,24692.954,55.95,1385796.832
2013-7-22,56.15,56.4,56.1,5257.632,56.15,295654.456
2013-7-23,56.5,57.2,56.5,8971.869,57.05,510606.898
2013-7-24,56.8,57.15,56.8,4960.85,56.9,282334.85
2013-7-25,56.8,57.15,56.5,4111.707,57,234028.765
2013-7-26,57,57.4,56.7,4896.127,56.9,279404.379
2013-7-29,56.7,56.85,56.25,5925.434,56.5,334904.486
2013-7-30,56.75,57.15,56.5,10121.624,56.95,576372.668
2013-7-31,56.95,56.95,56.55,4383.656,56.6,248571.828
2013-8-1,56.55,56.65,56.05,7468.236,56.2,420330.725
2013-8-2,56.6,57,56.35,6840.267,56.55,387353.274
2013-8-5,56.5,56.8,56.25,2877.732,56.7,162791.874
2013-8-6,56.4,56.4,55.75,20739.753,55.9,1158970.776
2013-8-7,55.55,55.55,55.1,21061.146,55.1,1163901.589
2013-8-8,55,55.1,54.8,25089.681,54.9,1379035.959
2013-8-9,54.9,55.1,54.65,25862.36,54.85,1417930.574
2013-8-12,55,55.05,54.7,12024.912,55,659841.614
2013-8-13,55.35,55.55,55.3,7627.486,55.55,422919.658
2013-8-14,55.55,55.55,55.1,11120.302,55.4,614619.593
2013-8-15,54.85,55.05,54.5,17432.561,55,954337.876
2013-8-16,54.65,55.45,54.65,17785.551,55.25,978460.432
2013-8-19,55.05,55.1,54.85,8438.62,55.1,464099.757
2013-8-20,54.85,55.15,54.5,19856.498,54.6,1086946.503
2013-8-22,54.3,54.35,53.85,30612.447,54.15,1655599.727
2013-8-23,54.5,55,54.5,16798.781,54.85,920166.255
2013-8-26,55,55.2,54.75,6650.143,55.1,365856.474
2013-8-27,55,55,54.6,7339.895,54.6,402257.761
2013-8-28,54.35,54.75,54.3,9583.954,54.75,522647.708
2013-8-29,54.85,55.6,54.85,12791.404,55.5,708453.609
2013-8-30,55.6,55.85,55.4,11435.856,55.85,637169.53
2013-9-2,55.95,56.4,55.9,20804.919,56.3,1168126.905
2013-9-3,56.6,56.7,56.4,20556.239,56.65,1163846.548
2013-9-4,56.5,56.6,56.25,10480.444,56.55,591077.767
2013-9-5,56.7,56.95,56.55,21411.913,56.9,1215478.542
2013-9-6,56.85,57.05,56.85,22393.275,57,1275634.725
2013-9-9,57,57.3,56.7,17058.581,57.2,973707.355
2013-9-10,57.35,57.6,57.15,23422.376,57.35,1344057.399
2013-9-11,57.5,57.5,57.1,20577.058,57.5,1180087.008
2013-9-12,57.4,57.7,57.3,12988.288,57.55,747456.799
2013-9-13,57.5,57.6,57.1,5616.027,57.1,321689.664
2013-9-14,57.15,57.25,57.05,6236.106,57.1,356165.524
2013-9-16,57.45,57.95,57.45,14816.216,57.8,856213.071
2013-9-17,57.5,57.75,57.5,6240.628,57.75,359786.428
2013-9-18,57.9,58,57.55,14816.839,57.55,855895.353
2013-9-23,57.55,58.15,57.5,10272.43,58,594937.074
2013-9-24,58,58.1,57.75,10109.391,58.05,585958.178
2013-9-25,58,58,57.6,4177.369,57.8,241141.358
2013-9-26,57.7,57.8,57.2,4355.788,57.25,249816.271
2013-9-27,57.4,57.55,57.35,4768.533,57.4,273846.827
2013-9-30,57,57.3,56.75,16694.045,57.15,952581.26
2013-10-1,57,57.3,57,15431.775,57.15,882515.976
2013-10-2,57.5,57.5,57.25,11303.711,57.35,648114.852
2013-10-3,57.5,58.8,57.45,23774.643,58.55,1387027.242
2013-10-4,58.5,58.55,58.25,16689.318,58.45,974553.372
2013-10-7,58.15,58.15,57.85,4869.744,57.9,282120.552
2013-10-8,57.85,58.45,57.8,9440.826,58.35,549339.92
2013-10-9,58.1,58.35,58,6006.272,58.2,349660.364
2013-10-11,58.85,58.95,58.4,9045.228,58.45,530474.251
2013-10-14,58.4,58.4,57.95,6623.978,58,385079.299
2013-10-15,58.45,58.6,58.3,8042.634,58.5,470229.772
2013-10-16,58.45,58.6,58.25,7029.103,58.25,410205.35
2013-10-17,58.65,58.85,58.45,5062.547,58.55,296652.655
2013-10-18,58.65,59.1,58.65,14818.57,59.05,872614.98
2013-10-21,59.05,59.15,58.85,6552.193,59,386605.237
2013-10-22,58.8,59.1,58.6,7199.462,59,424384.758
2013-10-23,59.1,59.1,58.6,8639.415,58.7,508499.416
2013-10-24,57.7,57.7,57.15,7935.549,57.55,455537.474
2013-10-25,57.35,57.35,56.85,11177.175,57.1,638101.042
2013-10-28,57.15,57.65,57.1,6936.708,57.5,398366.82
2013-10-29,57.45,57.8,57.3,5790.985,57.75,333532.119
2013-10-30,57.8,57.9,57.65,4375.748,57.9,252901.791
2013-10-31,57.85,58.05,57.6,6045.775,57.9,349993.25
2013-11-1,58,58.1,57.45,6293.364,57.6,362802.228
2013-11-4,57.4,57.4,57.1,6647.499,57.35,380466.626
2013-11-5,57.25,57.35,56.75,7879.372,56.8,448706.061
2013-11-6,56.8,56.9,56.6,4717.161,56.8,267847.827
2013-11-7,56.85,56.85,56.5,4901.449,56.65,277659.985
2013-11-8,56.6,56.65,56.35,6209.803,56.45,350923.675
2013-11-11,56.45,56.5,56.2,8237.847,56.3,463973.321
2013-11-12,56.6,56.6,56.2,6243.339,56.5,352233.375
2013-11-13,56.25,56.3,55.7,17168.796,55.75,960655.076
2013-11-14,56,56.1,55.65,15583.085,55.9,870463.71
2013-11-15,56.1,56.35,55.9,12722.507,56.15,714440.665
2013-11-18,56.35,56.5,56.2,5565.731,56.45,313864.114
2013-11-19,56.55,56.85,56.55,8478.759,56.8,480733.824
2013-11-20,56.65,56.7,56.35,9701.799,56.45,548101.949
2013-11-21,56.1,56.1,55.4,35062.264,55.45,1947623.471
2013-11-22,55.5,55.7,55.5,10937.407,55.5,607995.596
2013-11-25,56.15,56.5,56.15,10345.365,56.25,582454.673
2013-11-26,56,56.9,56,9878.559,56.7,558861.474
2013-11-27,56.7,57.05,56.65,8118.057,57,462140.733
2013-11-28,57.35,57.45,57.2,11237.01,57.35,644295.393
2013-11-29,57.35,57.7,57.25,14720.545,57.55,846658.034
2013-12-2,57.6,57.7,57.35,5600.99,57.45,321900.939
2013-12-3,57.35,57.5,57.15,7385.103,57.5,423383.862
2013-12-4,57.25,57.65,57.2,7401.796,57.45,425548.315
2013-12-5,57.45,57.5,57,6056.78,57.1,346321
2013-12-6,57.05,57.4,56.9,4023.61,57.15,230202.816
2013-12-9,57.55,57.95,57.55,8645.14,57.65,499380.365
2013-12-10,57.55,57.9,57.55,6866.804,57.8,396596.602
2013-12-11,57.95,58.3,57.65,10106.222,57.85,585498.669
2013-12-12,57.6,57.6,57.2,4216.323,57.4,241964.618
2013-12-13,57.1,57.4,57.05,5099.86,57.35,292052.296
2013-12-16,57.25,57.25,56.7,6971.824,56.9,396351.979
2013-12-17,57.15,57.3,57.1,3090.413,57.2,176775.069
2013-12-18,57.2,57.2,56.85,3488.194,57,198913.319
2013-12-19,57.4,57.5,57.15,6051.598,57.35,347058.762
2013-12-20,57.35,57.55,57.2,4317.836,57.45,247994.045
2013-12-23,57.55,58,57.55,9016.858,57.85,521687.914
2013-12-24,57.85,57.9,57.7,5052.909,57.8,292130.17
2013-12-25,57.9,57.95,57.75,3321.019,57.85,192087.677
2013-12-26,57.85,57.95,57.8,3417.207,57.85,197708.261
2013-12-27,57.8,58.4,57.8,12606.977,58.3,732657.19
2013-12-30,58.35,58.95,58.35,18118.818,58.8,1064065.626
2013-12-31,59.05,59.05,58.7,12256.516,58.7,722130.011
2014-1-2,58.7,58.75,58.35,10762.073,58.55,629994.789
2014-1-3,58.45,58.45,57.7,14509.506,57.85,840196.483
2014-1-6,57.75,57.95,57.55,14870.81,57.7,857370.777
2014-1-7,57.75,57.9,57.7,13128.332,57.7,758131.999
2014-1-8,57.7,57.95,57.7,7605.215,57.8,439845.285
2014-1-9,57.65,57.8,57.4,8571.228,57.55,493178.086
2014-1-10,57.5,57.65,57.5,4741.624,57.55,272992.903
2014-1-13,58,58.2,57.8,6179.869,57.9,358200.472
2014-1-14,57.7,57.85,57.6,4276.441,57.8,246832.293
2014-1-15,57.95,58.45,57.95,11675.845,58.4,680334.063
2014-1-16,58.5,58.75,58.5,12771.698,58.55,749062.443
2014-1-17,58.6,58.7,58.3,8169.584,58.65,478201.524
2014-1-20,58.4,58.8,58.4,5627.156,58.8,330310.001
2014-1-21,58.75,58.85,58.5,6963.662,58.55,408195.578
2014-1-22,58.45,58.65,58.35,6838.219,58.65,400293.473
2014-1-23,58.6,58.75,58.35,6904.868,58.5,404192.804
2014-1-24,58.3,58.8,58.3,10706.035,58.65,627470.683
2014-1-27,58.1,58.2,57.45,21325.343,57.6,1228049.744
2014-2-5,56.4,56.4,55.6,57559.609,55.8,3221379.831
2014-2-6,55.95,56.2,55.8,12853.797,56,719872.613
2014-2-7,56.4,56.7,56.3,16027.524,56.6,906121.727
2014-2-10,56.9,56.9,56.6,6020.179,56.6,341784.486
2014-2-11,56.6,56.95,56.6,5582.078,56.95,317077.336
2014-2-12,57.15,57.55,57.15,18604.541,57.55,1067688.348
2014-2-13,57.45,57.55,57.35,8235.696,57.4,472958.789
2014-2-14,57.7,58.2,57.7,22328.857,57.95,1295999.585
2014-2-17,58.1,58.25,57.95,15434.959,57.95,896780.422
2014-2-18,57.95,58.15,57.8,13088.686,58.15,759134.214
2014-2-19,58.1,58.2,58.05,13366.688,58.15,776753.628
2014-2-20,58.05,58.05,57.6,13737.331,57.65,793857.746
2014-2-21,58.4,58.45,58.2,17317.428,58.2,1009724.094
2014-2-24,58.4,58.45,57.8,7368.063,57.9,427851.584
2014-2-25,58.25,58.25,57.95,8621.993,58.15,500963.922
2014-2-26,58,58.5,57.95,8953.651,58.4,522326.087
2014-2-27,58.3,58.45,58.3,3676.458,58.3,214534.731
2014-3-3,57.8,58.15,57.5,8020.935,57.95,463398.14
2014-3-4,57.9,58,57.7,6185.686,57.7,357739.238
2014-3-5,58.2,58.45,58.2,6901.618,58.3,402695.756
2014-3-6,58.35,59.2,58.35,26226.639,59.15,1543672.801
2014-3-7,59.3,59.8,59.3,30394.804,59.4,1808621.977
2014-3-10,59.3,59.4,58.95,7930.817,59.05,468535.003
2014-3-11,59.25,59.45,59.15,4967.719,59.35,294581.577
2014-3-12,58.85,59,58.75,2671.739,58.8,157215.101
2014-3-13,59.25,59.8,59.25,25692.825,59.75,1533321.519
2014-3-14,59.15,59.3,59.1,13449.615,59.15,796078.253
2014-3-17,59.15,59.2,58.9,8983.182,59.05,529913.736
2014-3-18,59.4,59.5,59.2,14863.279,59.4,882016.725
2014-3-19,59.4,59.45,58.95,9855.394,59.25,583117.233
2014-3-20,58.7,58.7,58.3,18482.909,58.5,1079233.363
2014-3-21,58.65,58.65,58.4,4142.984,58.5,242514.6
2014-3-24,58.45,58.65,58.25,11346.27,58.65,663112.88
2014-3-25,58.5,59.15,58.5,4915.027,59.15,289304.52
2014-3-26,59.45,59.7,59.35,9980.17,59.7,594390.452
2014-3-27,59.5,59.85,59.45,11258.157,59.8,671284.506
2014-3-28,59.85,60.1,59.8,20164.89,59.9,1208961.939
2014-3-31,60.05,60.15,59.9,17186.901,60.1,1032021.422
2014-4-1,60.25,60.6,60.2,28836.222,60.6,1742191.068
2014-4-2,60.8,61.15,60.8,19104.855,60.8,1164181.333
2014-4-3,60.8,60.95,60.65,12620.33,60.65,766517.855
2014-4-7,60.4,60.5,60.3,11380.319,60.5,687722.237
2014-4-8,60.45,60.9,60.45,14011.887,60.8,850681.912
2014-4-9,60.8,61.1,60.8,12067.064,61,736215.354
2014-4-10,61.25,61.3,60.9,13486.974,61.2,823824.535
2014-4-11,60.8,61.15,60.8,15019.135,61.15,916078.435
2014-4-14,61.1,61.2,60.9,13397.003,61.05,818202.956
2014-4-15,61.2,61.45,61.2,13893.416,61.35,852294.773
2014-4-16,61.35,61.5,61.1,7049.691,61.3,432479.784
2014-4-17,61.3,61.4,61.1,3531.783,61.15,216347.762
2014-4-18,61.75,61.9,61.5,7072.752,61.55,436080.993
2014-4-21,61.45,61.65,61.45,3405.648,61.55,209616.454
2014-4-22,61.55,61.95,61.55,9137.755,61.75,564338.51
2014-4-23,61.85,62.05,61.5,5487.114,61.65,339123.359
